category,source_path,published_path,size_bytes,sha256
checkpoints,4993-Y5-R2FR-universal-soft-operator-and-full-triangle-completion.md,research-ledger/files/checkpoints/80/4993-Y5-R2FR-universal-soft-operator-and-full-triangle-completion.md,4610,4a8649653d7ffce1984862fd6104917605649d9211bd9c68dedbab2e73a95289
checkpoints,4994-Y5-R2FR-strict-4d-mixed-bubble-and-evanescent-basis-pole.md,research-ledger/files/checkpoints/91/4994-Y5-R2FR-strict-4d-mixed-bubble-and-evanescent-basis-pole.md,4631,f50d4c2d3a0022a28101551234b9f560483b3f1c2893252fa3f79d933e63a8ed
checkpoints,4995-Y5-R2FR-one-scale-master-basis-cancellation-and-full-bubble-completion.md,research-ledger/files/checkpoints/f2/4995-Y5-R2FR-one-scale-master-basis-cancellation-and-full-bubble-completion.md,3730,9e3107030eb28a881fd8d560979da19430214d758ddc6235d8d3a54669be1618
checkpoints,4996-Y5-R2FR-generic-D-scalar-box-and-mixed-massive-correction.md,research-ledger/files/checkpoints/c2/4996-Y5-R2FR-generic-D-scalar-box-and-mixed-massive-correction.md,3289,4a841dd955018dc5542ff850ba3c24dcf285678cfb8d9b8b747b79154c2ea432
checkpoints,4997-Y5-R2FR-full-H-contact-vanishing-and-generic-D-scalar-cut-completion.md,research-ledger/files/checkpoints/66/4997-Y5-R2FR-full-H-contact-vanishing-and-generic-D-scalar-cut-completion.md,3349,69fc105b286e6b4c3095e26c6a834e4987a28795f0281aeaf888a16cdc3b7804
checkpoints,4998-Y5-R2FR-covariant-mixed-projector-and-generic-D-box-completion.md,research-ledger/files/checkpoints/05/4998-Y5-R2FR-covariant-mixed-projector-and-generic-D-box-completion.md,2925,3ee7ff56f359b4d937108411552512db156a7cc06095b4b638565007817871af
checkpoints,4999-Y5-R2FR-hh-one-scale-IR-Laurent-completion.md,research-ledger/files/checkpoints/21/4999-Y5-R2FR-hh-one-scale-IR-Laurent-completion.md,2611,af55ad7440a0ecae195bfb47eeeabde99dd3aa7b65bd7d8f13f9d085766221fc
checkpoints,50-parent-activation-law-attempt.md,research-ledger/files/checkpoints/b4/50-parent-activation-law-attempt.md,5396,37ccdf5ac36e50130d9e1b21af37d97ae58993fa271d579663176d708e4f2b55
checkpoints,500-topological-PiM-current-parent-clause-or-radial-bound-runner.md,research-ledger/files/checkpoints/59/500-topological-PiM-current-parent-clause-or-radial-bound-runner.md,16013,a8a4c1fffbb26eeb8f73792c97b66303ae4ec8554e2cd586208f42ecc902fb95
checkpoints,5000-Y5-R2FR-covariant-hh-mu-moment-master-reduction.md,research-ledger/files/checkpoints/e9/5000-Y5-R2FR-covariant-hh-mu-moment-master-reduction.md,2471,41442df7470299c6b3d239d448184109355778b5c5a1d16f5193355116463f9d
checkpoints,5001-Y5-R2FR-generic-hh-completion-and-local-simple-pole-obstruction.md,research-ledger/files/checkpoints/41/5001-Y5-R2FR-generic-hh-completion-and-local-simple-pole-obstruction.md,3898,873f9514e7da2ec55dd47e549b8c46828dac5a0b3ee8a07d19a6f88a0b50278e
checkpoints,5002-Y5-R2FR-auxiliary-YM-seed-identification-and-B1-rejection.md,research-ledger/files/checkpoints/2d/5002-Y5-R2FR-auxiliary-YM-seed-identification-and-B1-rejection.md,1772,767b95445889f8bc17db2501d961cee84a1499438086749a4fd8d8841b97eb09
checkpoints,5003-Y5-R2FR-direct-mixed-one-scale-IBP-reconstruction.md,research-ledger/files/checkpoints/95/5003-Y5-R2FR-direct-mixed-one-scale-IBP-reconstruction.md,1564,43fa0da4af58aa6e2ae559ba6415580e5467871d2abc993ad2a08ce5e53a2826
checkpoints,5004-Y5-R2FR-physical-HV-IR-completion-and-nonlocal-pole-rejection.md,research-ledger/files/checkpoints/39/5004-Y5-R2FR-physical-HV-IR-completion-and-nonlocal-pole-rejection.md,3604,f0938c1413467866a69a3a0032a99120b6c10a935997f98d4fcb0313315813e6
checkpoints,5005-Y5-R2FR-finite-cut-visible-outer-kernel-and-soft-subtraction.md,research-ledger/files/checkpoints/84/5005-Y5-R2FR-finite-cut-visible-outer-kernel-and-soft-subtraction.md,2143,2bf459eb48842301360e205748b42a5cb9a459332796c01db1e4d06b0ed98a37
checkpoints,5006-Y5-R2FR-Chi-massless-integrand-identity-and-reduced-limit-repair.md,research-ledger/files/checkpoints/8a/5006-Y5-R2FR-Chi-massless-integrand-identity-and-reduced-limit-repair.md,2006,cc57cca9e662db877012069b8fec86400d48cbae087e4362d697d4d361de29f9
checkpoints,5007-Y5-R2FR-factorization-closure-of-finite-rational-remainder.md,research-ledger/files/checkpoints/a4/5007-Y5-R2FR-factorization-closure-of-finite-rational-remainder.md,3173,94564655e93617d75d14eddd3f3ffa6fb98fb37cd811a5ca4dfdb7b926964420
checkpoints,5008-Y5-R2FR-completed-hh-one-loop-kernel-outer-cut-Wigner-insertion.md,research-ledger/files/checkpoints/38/5008-Y5-R2FR-completed-hh-one-loop-kernel-outer-cut-Wigner-insertion.md,4314,3f59977de72fa0d5437b4b8e7b97f0b7e15505778284753c90c69578a30b1bd9
checkpoints,5009-Y5-R2FR-three-particle-phase-space-and-five-point-tree-kernel-closure.md,research-ledger/files/checkpoints/54/5009-Y5-R2FR-three-particle-phase-space-and-five-point-tree-kernel-closure.md,3533,68d9bfbc92849b346d0b9cfcc2a27a4c255c270ec1cf42d2872efc6ceec3625f
checkpoints,501-topological-Hilbert-current-equality-or-radial-bound-runner.md,research-ledger/files/checkpoints/01/501-topological-Hilbert-current-equality-or-radial-bound-runner.md,15048,fda1b6fa3e5fa58a50b486539347dee020d460f120f7bd99228b2b5ae2bac978
checkpoints,5010-Y5-R2FR-coupled-three-particle-cut-normalization-and-soft-plus-integrand.md,research-ledger/files/checkpoints/8c/5010-Y5-R2FR-coupled-three-particle-cut-normalization-and-soft-plus-integrand.md,4422,ab7c91ae418828c6f6a8d7bce0ac0f39f54eb6e9652718dced7af2afbb2b89fe
checkpoints,5011-Y5-R2FR-coupled-outer-partial-wave-cancellation-test.md,research-ledger/files/checkpoints/5e/5011-Y5-R2FR-coupled-outer-partial-wave-cancellation-test.md,2574,aaede9ebbc5e92916e18f62d8bc8d6885281c5ea43eb8437bd6e35204b62eb7a
checkpoints,5012-Y5-R2FR-nested-soft-forward-angular-first-projection.md,research-ledger/files/checkpoints/60/5012-Y5-R2FR-nested-soft-forward-angular-first-projection.md,4707,8cf5116a04dd488ee75d31ee09d982135447d2bfcf6388cd3068259f591ad04a
checkpoints,5013-Y5-R2FR-direct-channel-D1-support-and-three-particle-locality-sum-rule.md,research-ledger/files/checkpoints/7f/5013-Y5-R2FR-direct-channel-D1-support-and-three-particle-locality-sum-rule.md,2515,78a7be3f9c61776365d19063490b8dacbe78648b198d84838ae5301dab80a6a7
checkpoints,5014-Y5-R2FR-crossing-complete-locality-and-graph-complete-pph-bridge.md,research-ledger/files/checkpoints/07/5014-Y5-R2FR-crossing-complete-locality-and-graph-complete-pph-bridge.md,3170,25b124c942e42ff4079af8055ac0596905a9f6d95fcfda2fc0ba993145d2fa22
checkpoints,5015-Y5-R2FR-graph-complete-pph-crossed-sheet-continuation.md,research-ledger/files/checkpoints/5d/5015-Y5-R2FR-graph-complete-pph-crossed-sheet-continuation.md,1885,c6daac7ab41e5e465f0d118b94d076ad79da15c3a3f3e76c9538306c9c43dc7e
checkpoints,5016-Y5-R2FR-completed-hh-crossed-function-and-hhh-nonlocal-target.md,research-ledger/files/checkpoints/ac/5016-Y5-R2FR-completed-hh-crossed-function-and-hhh-nonlocal-target.md,2258,e165a9e359be696544fe9bb72367d6cc40ab1d11a36d4be320cec1eb355fbaa6
checkpoints,5017-Y5-R2FR-complex-safe-hhh-crossed-integrand-and-coupled-locality-smoke.md,research-ledger/files/checkpoints/5b/5017-Y5-R2FR-complex-safe-hhh-crossed-integrand-and-coupled-locality-smoke.md,2638,2a811c2cf7e7c094071b5b863bae65a395960b9cfb81d1c41cc1b890b76d0095
checkpoints,5018-Y5-R2FR-hh-Legendre-resolvent-Hadamard-crossing-completion.md,research-ledger/files/checkpoints/d3/5018-Y5-R2FR-hh-Legendre-resolvent-Hadamard-crossing-completion.md,3769,4ae879f063f7dcc119ffd6ff522c72eaa27de79e32713a91728dfc8774e66523
checkpoints,5019-Y5-R2FR-hhh-exact-soft-endpoint-and-crossed-pole-theorem.md,research-ledger/files/checkpoints/b0/5019-Y5-R2FR-hhh-exact-soft-endpoint-and-crossed-pole-theorem.md,4415,4a02bbd25c0167b9a21fe9bb2ad13cc82f952ecd9884371b6ac24c3514e95693
checkpoints,502-radial-bound-runner-implementation-or-Hilbert-topological-glue.md,research-ledger/files/checkpoints/f8/502-radial-bound-runner-implementation-or-Hilbert-topological-glue.md,9895,4f87f0f1abcc8fe5993c87610a8b7cfa2f513b00179607c0bec68f6422817425
checkpoints,5020-Y5-R2FR-two-loop-amplitude-cut-object-and-normalization-closure.md,research-ledger/files/checkpoints/f9/5020-Y5-R2FR-two-loop-amplitude-cut-object-and-normalization-closure.md,3020,26c23c142a38293f1905ae27b6ba287dd4e1cf35a2fd2f0d4e721ca15088690a
checkpoints,5021-Y5-R2FR-global-azimuth-Feynman-contour-nested-hhh-smoke.md,research-ledger/files/checkpoints/84/5021-Y5-R2FR-global-azimuth-Feynman-contour-nested-hhh-smoke.md,2702,43a64730f20e5635a0a8e28d693da535ca873d8bf4165fc8d8476b44b4daeebe
checkpoints,5023-Y5-R2FR-causal-covariant-KLT-endpoint-gate.md,research-ledger/files/checkpoints/9b/5023-Y5-R2FR-causal-covariant-KLT-endpoint-gate.md,2791,a6ae59ee0055912a8e6feccf5e27e299d0a0c3730140e493f8e514b5cbb0d794
checkpoints,5029-Y5-R2FR-finite-x-pole-transport-and-collision-map.md,research-ledger/files/checkpoints/25/5029-Y5-R2FR-finite-x-pole-transport-and-collision-map.md,4758,56c08386333f0408102df751689066835d2b2ba3bd24e43fec4801500c843185
checkpoints,503-fill-radial-bound-inputs-or-return-to-parent-glue.md,research-ledger/files/checkpoints/cc/503-fill-radial-bound-inputs-or-return-to-parent-glue.md,18418,b8409b701815e56b9fbebd821eeac27cbab6ec8bd482c989f869b1fd84a5a758
checkpoints,5031-Y5-R2FR-causal-relative-homotopy-fixed-event-completion.md,research-ledger/files/checkpoints/22/5031-Y5-R2FR-causal-relative-homotopy-fixed-event-completion.md,4029,f4ad3f352a663c2a4a284f3a9666bc996b5b7c92a9ec1d1f43acd242c0bfd09d
checkpoints,5032-Y5-R2FR-projective-causal-topology-grid-and-corrected-event-kernel.md,research-ledger/files/checkpoints/0b/5032-Y5-R2FR-projective-causal-topology-grid-and-corrected-event-kernel.md,5639,45892de3e09ea4c49e4c484bf88ee5a6f7352540f5bb921437a8fcb08b65b099
checkpoints,5033-Y5-R2FR-representative-topology-class-kernel-matrix.md,research-ledger/files/checkpoints/f8/5033-Y5-R2FR-representative-topology-class-kernel-matrix.md,5825,0b43f7553e30afa12fef18db0a575d5496621359687e83204875c001ffb1ebc6
checkpoints,5034-Y5-R2FR-bounded-adaptive-outer-phase-space-smoke-and-cyclic-hhh-vector.md,research-ledger/files/checkpoints/06/5034-Y5-R2FR-bounded-adaptive-outer-phase-space-smoke-and-cyclic-hhh-vector.md,4820,c5a013447e1399f717f3dac8e8c7ac24629fea2126f5b7d75fdd832d97465562
checkpoints,5035-Y5-R2FR-paired-epsilon-zero-and-outer-scramble-convergence-ladder.md,research-ledger/files/checkpoints/ba/5035-Y5-R2FR-paired-epsilon-zero-and-outer-scramble-convergence-ladder.md,6253,d43737500caff098806f7f72e7b2df6745f3199d9a064ad6c6961e36096143d1
checkpoints,5036-Y5-R2FR-paired-epsilon-full-cyclic-vector-and-local-nonlocal-decomposition.md,research-ledger/files/checkpoints/f9/5036-Y5-R2FR-paired-epsilon-full-cyclic-vector-and-local-nonlocal-decomposition.md,5353,ce14adcbd0d021838b987ed4277993d58e6e5fe8e615bc72fd0a2105fb03a52a
checkpoints,5037-Y5-R2FR-paired-outer-precision-and-z-reflection-control.md,research-ledger/files/checkpoints/fa/5037-Y5-R2FR-paired-outer-precision-and-z-reflection-control.md,6713,f6352561f9900a5a61f5aeab5ce22ea75234f4faebcb7b1416c1587832fbb990
checkpoints,5038-Y5-R2FR-finite-endpoint-removable-sector-lemma-and-bounded-resume.md,research-ledger/files/checkpoints/e3/5038-Y5-R2FR-finite-endpoint-removable-sector-lemma-and-bounded-resume.md,4542,3d8324cfc72a2e29b629b15d9dc68c79f292c6445d643aecaa817781ee3be51b
checkpoints,5039-Y5-R2FR-completed-four-scramble-uncertainty-and-target-audit.md,research-ledger/files/checkpoints/08/5039-Y5-R2FR-completed-four-scramble-uncertainty-and-target-audit.md,4265,2a71d3629feb126a4181c151f0d389abc7a4e5fd43d731ecee8b81051326a5ee
checkpoints,504-parent-Hilbert-worldtube-glue-or-external-radial-input-plan.md,research-ledger/files/checkpoints/da/504-parent-Hilbert-worldtube-glue-or-external-radial-input-plan.md,11884,d737304c5671616eb4ea0150ecb7530a3445a5f228381a0aef5e648e2fd7e7dc
checkpoints,5040-Y5-R2FR-nested-Sobol-variance-reduction-and-sequential-stopping.md,research-ledger/files/checkpoints/4f/5040-Y5-R2FR-nested-Sobol-variance-reduction-and-sequential-stopping.md,7304,32c9d1df49d8665dc6ba9fdac2b8bc9156399e50ac3e0888f937b539bad329ec
checkpoints,5041-Y5-R2FR-cross-source-additive-iterated-residue-zero-and-third-scramble-repair.md,research-ledger/files/checkpoints/16/5041-Y5-R2FR-cross-source-additive-iterated-residue-zero-and-third-scramble-repair.md,4911,15755a8693ed1836d7edf0dc7810a52d6ab08a1547d6825a89b3c3122a12ad8c
checkpoints,5042-Y5-R2FR-unbiased-outer-control-variate-gate.md,research-ledger/files/checkpoints/54/5042-Y5-R2FR-unbiased-outer-control-variate-gate.md,2257,61a3aa8c0ab1abff70fabcf37cb326a9ceb49bb08d40d002ac03541d2cecf615
checkpoints,5043-Y5-R2FR-theorem-first-coarse-E040-multilevel-gate.md,research-ledger/files/checkpoints/07/5043-Y5-R2FR-theorem-first-coarse-E040-multilevel-gate.md,3492,b69fa5c7f376ace55b505c2c5fbd9afd19d7e5679c352fa743fe808467867b2f
checkpoints,5044-Y5-R2FR-symmetric-hybrid-fidelity-reserve-gate.md,research-ledger/files/checkpoints/48/5044-Y5-R2FR-symmetric-hybrid-fidelity-reserve-gate.md,2758,07647ae54bf685e3e704718eeb335c87d5ec3da4fe143ea5b93f06a1ef8a8284
checkpoints,5045-Y5-R2FR-theorem-scope-falsification-and-quarantine.md,research-ledger/files/checkpoints/ab/5045-Y5-R2FR-theorem-scope-falsification-and-quarantine.md,1431,ef8df95da9f2d597d7c1b5cb8f5d5d712bb988b1dc6d1ad12d7a763ac79f9431
checkpoints,5046-Y5-R2FR-restricted-scope-primary24-benchmark.md,research-ledger/files/checkpoints/bd/5046-Y5-R2FR-restricted-scope-primary24-benchmark.md,857,f19b6ee31dce482808eef8ab253f3c35c031b812caabe2281ef3158cabd2c316
checkpoints,5047-Y5-R2FR-restricted-fourth-scramble-scratch-matrix.md,research-ledger/files/checkpoints/21/5047-Y5-R2FR-restricted-fourth-scramble-scratch-matrix.md,1066,f03fd8bd7afa583ab817b3e4eed684f365b6da028c140cc37e241636b332d5f0
checkpoints,5048-Y5-R2FR-integrated-fourth-scramble-repair.md,research-ledger/files/checkpoints/a7/5048-Y5-R2FR-integrated-fourth-scramble-repair.md,1219,8dac768f6c3af27a958a7a44d99a71cb1ebc7707d3e49c0aa976f380148b8916
checkpoints,5049-Y5-R2FR-restricted-coarse-E040-multilevel-reaudit.md,research-ledger/files/checkpoints/55/5049-Y5-R2FR-restricted-coarse-E040-multilevel-reaudit.md,1543,eed4edb86d40cf897ac4f64df64b95107461896cbd652c5f92d38b9e03cd7278
checkpoints,505-parent-Noether-mass-charge-closure-theorem-or-closure-demotion.md,research-ledger/files/checkpoints/56/505-parent-Noether-mass-charge-closure-theorem-or-closure-demotion.md,11487,07a1a421ebd7bf491d6ba8d502902db6af1c17de9c298b847e03b8a13287a18b
checkpoints,5050-Y5-R2FR-restricted-symmetric-hybrid-fidelity-reaudit.md,research-ledger/files/checkpoints/8f/5050-Y5-R2FR-restricted-symmetric-hybrid-fidelity-reaudit.md,1361,7c342211bcb7daf8aa9670b147aa7f41f9d73ff6e55c3718f29dc687acb5976b
checkpoints,5051-Y5-R2FR-phase-covariant-complex-control-gate.md,research-ledger/files/checkpoints/bd/5051-Y5-R2FR-phase-covariant-complex-control-gate.md,2794,afc37a0f281b8f954abc30970eb061809cafdde72b19147030cdd2e91b4b5af5
checkpoints,5052-Y5-R2FR-unit-Richardson-seed-jackknife.md,research-ledger/files/checkpoints/06/5052-Y5-R2FR-unit-Richardson-seed-jackknife.md,1687,38a59d3e3da967450528dd3a011ee31f6ec956ad9098e3409d9cb46c4f214b96
checkpoints,5053-Y5-R2FR-high-low-cost-provenance-and-reuse-audit.md,research-ledger/files/checkpoints/63/5053-Y5-R2FR-high-low-cost-provenance-and-reuse-audit.md,1399,da2bfd4e6911d732ced2d171543d8d6f0189868204c1b5f2b09674cec139a4f7
checkpoints,5054-Y5-R2FR-projector-stratified-low-stream-allocation-gate.md,research-ledger/files/checkpoints/44/5054-Y5-R2FR-projector-stratified-low-stream-allocation-gate.md,1554,85a4aa71aaa643a0e0d45db1bed25e6538eac15cd3a7683a9d0f81831990fa19
checkpoints,5055-Y5-R2FR-variance-cost-sample-unit-repair.md,research-ledger/files/checkpoints/01/5055-Y5-R2FR-variance-cost-sample-unit-repair.md,1632,30df4f40fcb8042110faf85e6d537db54c3c49840f15c7d45116813580f321d7
